UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1067,2023,2023,2023-07-04,15,4,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,16,13,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,17,16,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,18,18,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,19,17,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,20,4,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,21,6,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1068,2023,2023,2023-06-08,6,5,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,7,6,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,8,9,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,9,4,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,10,4,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,11,10,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,12,6,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,13,7,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,14,4,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,15,13,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,16,11,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,17,18,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,18,20,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,19,5,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,20,3,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1068,2023,2023,2023-06-08,21,4,Bexley,03 Outer,51.452718,0.1795793,551540.7766,174890.4274
ML1069,2023,2023,2023-07-04,6,11,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,7,22,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,8,29,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,9,16,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,10,6,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,11,9,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,12,8,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,13,5,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,14,14,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,15,16,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,16,24,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,17,33,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,18,26,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,19,17,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,20,14,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1069,2023,2023,2023-07-04,21,7,Sutton,03 Outer,51.368702,-0.19519213,525732.3255,164839.8343
ML1070,2023,2023,2023-07-18,6,9,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,7,34,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,8,24,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,9,20,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,10,13,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,11,14,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,12,20,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,13,19,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,14,12,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,15,13,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,16,29,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,17,45,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,18,47,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,19,25,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,20,24,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1070,2023,2023,2023-07-18,21,18,Hounslow,03 Outer,51.486116,-0.29970804,518154.8257,177722.2968
ML1071,2023,2023,2023-06-08,6,15,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,7,39,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,8,53,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,9,22,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,10,27,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,11,21,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,12,30,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,13,33,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,14,39,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,15,44,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,16,37,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,17,49,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,18,66,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,19,46,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,20,41,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1071,2023,2023,2023-06-08,21,26,Kingston upon Thames,03 Outer,51.405254,-0.25733249,521310.6888,168799.6009
ML1072,2023,2023,2023-07-04,6,26,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,7,52,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,8,104,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,9,32,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,10,14,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,11,12,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,12,27,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,13,25,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,14,20,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,15,32,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,16,47,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,17,68,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,18,40,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,19,20,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,20,11,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1072,2023,2023,2023-07-04,21,6,Hounslow,03 Outer,51.481903,-0.32443426,516448.0651,177214.6621
ML1073,2023,2023,2023-06-27,6,12,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,7,18,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,8,32,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,9,14,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,10,8,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,11,9,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,12,6,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,13,9,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,14,10,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,15,15,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,16,23,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,17,30,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,18,38,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,19,12,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,20,11,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1073,2023,2023,2023-06-27,21,7,Barnet,03 Outer,51.631755,-0.14477386,528500.9428,194179.356
ML1075,2023,2023,2023-07-27,6,1,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,7,1,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,8,1,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,9,3,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,10,1,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,11,0,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,12,1,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,13,4,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,14,4,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,15,3,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,16,8,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,17,0,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,18,3,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,19,2,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,20,9,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1075,2023,2023,2023-07-27,21,3,Havering,03 Outer,51.604431,0.18039704,551094.9414,191762.4178
ML1076,2023,2023,2023-06-21,6,8,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,7,15,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,8,22,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,9,12,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,10,14,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,11,21,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,12,28,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,13,25,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,14,22,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,15,35,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,16,40,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,17,21,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,18,26,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,19,40,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,20,29,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1076,2023,2023,2023-06-21,21,29,Newham,02 Inner,51.540138,0.049869172,542256.4255,184351.4392
ML1077,2023,2023,2023-07-12,6,10,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,7,4,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,8,5,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,9,3,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,10,4,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,11,3,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,12,10,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,13,6,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,14,8,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,15,4,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,16,9,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,17,10,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,18,7,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,19,9,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,20,7,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1077,2023,2023,2023-07-12,21,2,Havering,03 Outer,51.517208,0.1920405,552191.4686,182087.2373
ML1078,2023,2023,2023-07-27,6,4,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,7,17,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,8,19,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,9,18,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,10,15,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,11,18,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,12,32,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,13,9,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,14,16,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,15,20,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,16,26,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,17,28,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,18,16,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,19,36,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,20,20,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1078,2023,2023,2023-07-27,21,12,Newham,02 Inner,51.546396,0.057116703,542739.0584,185061.1561
ML1079,2023,2023,2023-07-27,6,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,7,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,8,0,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,9,3,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,10,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,11,0,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,12,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,13,1,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,14,1,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,15,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,16,2,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,17,3,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,18,7,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,19,3,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,20,0,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1079,2023,2023,2023-07-27,21,0,Havering,03 Outer,51.542557,0.28172362,558325.0767,185096.9258
ML1080,2023,2023,2023-06-22,6,3,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,7,9,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,8,9,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,9,11,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,10,5,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,11,5,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,12,5,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,13,6,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,14,2,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,15,6,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,16,8,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,17,13,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,18,18,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,19,3,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,20,4,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1080,2023,2023,2023-06-22,21,2,Greenwich,03 Outer,51.475846,-0.009435982,538338.5786,177088.6781
ML1081,2023,2023,2023-06-21,6,2,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,7,1,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,8,4,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,9,1,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,10,0,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,11,3,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,12,5,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,13,0,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,14,4,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,15,2,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,16,0,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,17,2,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,18,3,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,19,3,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,20,0,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1081,2023,2023,2023-06-21,21,1,Bromley,03 Outer,51.41527,0.069517625,544011.6012,170504.2729
ML1082,2023,2023,2023-06-21,6,14,Kingston upon Thames,03 Outer,51.393757,-0.30301931,518162.5761,167446.6082
ML1082,2023,2023,2023-06-21,7,25,Kingston upon Thames,03 Outer,51.393757,-0.30301931,518162.5761,167446.6082
ML1082,2023,2023,2023-06-21,8,23,Kingston upon Thames,03 Outer,51.393757,-0.30301931,518162.5761,167446.6082
