UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1154,2019,2019,2019-06-25,16,13,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-25,17,16,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-25,18,2,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-25,19,2,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-25,20,5,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-25,21,5,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,6,3,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,7,3,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,8,19,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,9,4,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,10,6,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,11,1,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,12,6,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1154,2019,2019,2019-06-26,13,4,Havering,03 Outer,51.583231,0.20894452,553142.2396,189464.3057
ML1155,2019,2019,2019-05-13,17,4,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-13,18,12,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-13,19,6,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-13,20,4,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-13,21,7,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,6,3,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,7,4,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,8,16,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,9,1,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,13,0,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,14,2,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,15,11,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,16,2,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-15,17,2,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-21,10,3,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-21,11,1,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-21,12,2,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1155,2019,2019,2019-05-21,13,2,Havering,03 Outer,51.608197,0.22173949,553944.0882,192267.0134
ML1156,2019,2019,2019-06-11,14,12,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,15,9,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,16,24,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,17,12,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,18,16,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,19,12,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,20,4,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-11,21,5,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,6,10,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,7,10,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,8,10,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,9,3,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,10,9,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,11,1,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,12,6,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1156,2019,2019,2019-06-12,13,7,Greenwich,03 Outer,51.486118,0.032378959,541210.688,178310.2985
ML1157,2019,2019,2019-05-14,14,7,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,15,7,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,16,2,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,17,8,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,18,5,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,19,4,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,20,3,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-14,21,2,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,6,5,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,7,8,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,8,10,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,9,4,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,10,1,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,11,1,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,12,3,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1157,2019,2019,2019-05-15,13,3,Croydon,03 Outer,51.388919,-0.068935459,534461.553,167311.5868
ML1158,2019,2019,2019-05-14,14,5,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,15,2,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,16,0,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,17,5,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,18,3,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,19,8,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,20,4,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-14,21,0,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,6,0,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,7,2,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,8,6,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,9,0,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,10,0,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,11,7,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,12,2,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1158,2019,2019,2019-05-15,13,7,Bexley,03 Outer,51.472755,0.15861773,550018.1777,177075.9018
ML1159,2019,2019,2019-06-03,14,4,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,15,7,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,16,11,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,17,15,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,18,21,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,19,9,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,20,5,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-03,21,0,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,6,8,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,7,18,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,8,21,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,9,6,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,10,4,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,11,3,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,12,7,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1159,2019,2019,2019-06-04,13,4,Lewisham,02 Inner,51.437252,0.006237982,539544.6414,172826.3882
ML1160,2019,2019,2019-06-11,14,3,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,15,10,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,16,8,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,17,18,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,18,24,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,19,12,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,20,7,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-11,21,2,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,6,6,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,7,21,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,8,13,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,9,3,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,10,0,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,11,5,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,12,3,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1160,2019,2019,2019-06-12,13,3,Bromley,03 Outer,51.412228,0.0253613,540950.9438,170080.6142
ML1161,2019,2019,2019-06-19,14,8,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,15,6,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,16,6,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,17,6,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,18,5,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,19,13,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,20,4,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-19,21,7,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,6,4,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,7,2,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,8,5,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,9,4,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,10,3,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,11,3,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,12,6,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1161,2019,2019,2019-06-20,13,2,Greenwich,03 Outer,51.493832,0.11187038,546704.8586,179324.7681
ML1162,2019,2019,2019-05-14,14,4,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,15,7,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,16,4,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,17,21,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,18,3,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,19,5,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,20,3,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-14,21,2,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,6,6,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,7,5,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,8,5,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,9,2,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,10,1,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,11,1,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,12,0,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1162,2019,2019,2019-05-15,13,1,Sutton,03 Outer,51.38594,-0.13087508,530160.3273,166868.8835
ML1163,2019,2019,2019-05-07,14,6,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,15,5,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,16,6,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,17,6,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,18,6,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,19,1,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,20,0,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-07,21,2,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,6,4,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,7,10,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,8,4,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,9,0,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,10,0,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,11,1,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,12,1,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1163,2019,2019,2019-05-08,13,2,Hillingdon,03 Outer,51.507067,-0.42593537,509340.8224,179856.4259
ML1164,2019,2019,2019-06-12,14,12,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,15,19,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,16,17,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,17,50,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,18,65,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,19,47,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,20,13,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-12,21,10,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,6,40,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,7,72,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,8,73,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,9,24,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,10,21,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,11,8,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,12,12,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1164,2019,2019,2019-06-13,13,19,Kingston upon Thames,03 Outer,51.42008,-0.28707249,519203.1358,170399.3529
ML1165,2019,2019,2019-06-24,14,12,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,15,20,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,16,15,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,17,29,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,18,17,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,19,15,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,20,19,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-24,21,5,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,6,10,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,7,19,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,8,18,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,9,8,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,10,4,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,11,11,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,12,9,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1165,2019,2019,2019-06-25,13,8,Hounslow,03 Outer,51.461301,-0.34912827,514785.432,174884.4191
ML1166,2019,2019,2019-05-09,14,6,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,15,21,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,16,10,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,17,17,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,18,14,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,19,17,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,20,10,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-09,21,5,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,6,28,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,7,12,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,8,9,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,9,5,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,10,5,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,11,10,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,12,5,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1166,2019,2019,2019-05-10,13,10,Merton,03 Outer,51.408123,-0.15398347,528490.554,169294.7891
ML1173,2019,2019,2019-06-24,14,0,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,15,1,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,16,3,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,17,6,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,18,8,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,19,3,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,20,0,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-24,21,0,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,6,1,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,7,2,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,8,3,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,9,2,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,10,1,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,11,1,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
ML1173,2019,2019,2019-06-25,12,0,Ealing,03 Outer,51.529374,-0.30005766,518018.3617,182532.09
