UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1167,2015,2014,2014-10-16,18,4,Brent,03 Outer,51.547095,-0.21335245,523984.97,184646.45
ML1167,2015,2014,2014-10-16,19,2,Brent,03 Outer,51.547095,-0.21335245,523984.97,184646.45
ML1167,2015,2014,2014-10-16,20,2,Brent,03 Outer,51.547095,-0.21335245,523984.97,184646.45
ML1167,2015,2014,2014-10-16,21,0,Brent,03 Outer,51.547095,-0.21335245,523984.97,184646.45
ML1168,2015,2014,2014-10-15,6,5,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,7,17,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,8,25,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,9,20,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,10,2,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,14,12,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,15,13,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,16,12,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,17,24,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-15,18,9,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,10,7,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,11,11,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,12,9,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,13,11,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,18,16,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,19,21,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,20,18,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1168,2015,2014,2014-10-16,21,12,Brent,03 Outer,51.549095,-0.2248127,523184.35,184849.76
ML1169,2015,2014,2014-09-01,18,29,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-01,19,17,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-01,20,6,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-01,21,10,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-15,13,2,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-15,14,11,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-15,15,17,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-15,16,13,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-15,17,20,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-17,10,15,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-17,11,9,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-17,12,17,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-17,13,7,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-19,6,6,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-19,7,11,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-19,8,12,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1169,2015,2014,2014-09-19,9,20,Newham,02 Inner,51.55518,0.036119752,541256.84,185997.1
ML1170,2015,2014,2014-10-06,6,18,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-06,7,21,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-06,8,15,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-06,9,5,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-06,10,6,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-06,11,18,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-07,12,0,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-07,13,10,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-07,14,19,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-07,15,14,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-07,16,12,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,16,0,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,17,31,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,18,22,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,19,13,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,20,14,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1170,2015,2014,2014-10-08,21,0,Croydon,03 Outer,51.407322,-0.11161294,531439.54,169280.58
ML1171,2015,2014,2014-09-26,6,6,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-26,7,2,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-26,8,2,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-26,9,5,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-26,10,2,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-26,11,5,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-29,12,2,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-29,13,4,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-29,14,4,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-29,15,5,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-29,16,0,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-30,17,12,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-30,18,3,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-30,19,4,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-30,20,2,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1171,2015,2014,2014-09-30,21,0,Croydon,03 Outer,51.380599,-0.10797078,531769.5,166315.03
ML1172,2015,2014,2014-10-01,13,15,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,14,21,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,15,13,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,16,26,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,17,31,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,18,40,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,19,18,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,20,18,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-01,21,16,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-02,9,19,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-02,10,3,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-02,11,7,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-02,12,9,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-06,6,16,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-06,7,39,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1172,2015,2014,2014-10-06,8,26,Croydon,03 Outer,51.385716,-0.092396118,532838.3,166912.4
ML1345,2015,2014,2014-09-08,6,4,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,7,5,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,8,12,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,9,16,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,14,16,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,15,18,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,16,29,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-08,17,19,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,10,8,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,11,15,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,12,10,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,13,9,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,18,23,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,19,12,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,20,9,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1345,2015,2014,2014-09-12,21,14,Haringey,02 Inner,51.602013,-0.072529043,533587.11,191001.71
ML1346,2015,2014,2014-09-09,6,4,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,7,13,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,8,27,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,9,5,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,14,13,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,15,16,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,16,18,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-09,17,23,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,10,8,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,11,11,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,12,8,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,13,4,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,18,26,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,19,29,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,20,18,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1346,2015,2014,2014-09-10,21,14,Haringey,02 Inner,51.592464,-0.076398258,533347.69,189932.42
ML1347,2015,2014,2014-10-09,6,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,7,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,8,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,9,4,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,10,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,11,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,12,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-09,13,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,14,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,15,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,16,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,17,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,18,4,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,19,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,20,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2015,2014,2014-10-10,21,2,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1348,2015,2014,2014-10-01,14,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-01,15,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-01,16,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-01,17,8,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-01,18,9,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-09,19,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-09,20,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-09,21,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-10,6,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-10,7,4,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-10,8,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-10,9,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-13,10,4,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-13,11,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-13,12,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2015,2014,2014-10-13,13,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1349,2015,2014,2014-09-22,13,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-09-22,14,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-09-22,15,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-09-22,16,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-09-22,17,6,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-09-22,18,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-06,6,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-06,7,4,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-06,8,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-06,9,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-06,10,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-08,19,3,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-08,20,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-08,21,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-10,11,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2015,2014,2014-10-10,12,4,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1351,2015,2014,2014-09-25,10,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,11,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,12,5,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,17,3,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,18,6,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,19,3,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,20,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-25,21,6,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,6,7,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,7,4,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,8,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,9,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,13,6,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,14,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,15,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2015,2014,2014-09-26,16,7,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1352,2015,2014,2014-10-10,14,59,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-14,6,17,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-14,7,82,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-14,8,133,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-14,9,27,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,9,19,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,10,31,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,11,41,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,12,36,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,13,29,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,19,68,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,20,28,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-17,21,14,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-23,15,28,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-23,16,53,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-23,17,97,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2015,2014,2014-10-23,18,101,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1353,2015,2014,2014-10-09,14,23,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-09,15,39,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-09,16,51,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-09,17,104,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-10,6,19,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-10,7,74,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-10,8,135,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-10,9,72,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-20,18,135,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-20,19,59,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-20,20,30,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-20,21,19,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-23,10,27,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-23,11,26,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-23,12,26,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2015,2014,2014-10-23,13,30,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1354,2015,2014,2014-10-01,13,6,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-01,14,5,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-01,15,12,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-01,16,17,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-01,17,3,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-06,9,5,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-06,10,8,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-06,11,6,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-06,12,8,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2015,2014,2014-10-06,17,16,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
